Label_H_14, /images/H_crew_cut/998fc9e48b694eb588544b8f7400b127.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_14, /images/H_crew_cut/0a543795f069df8c5906097249123aad.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_14, /images/H_crew_cut/28014670bedd371bc4ed948fde952540.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_14, /images/H_crew_cut/5c5f3444b759c240e2506f1f2f45059b.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_14, /images/H_crew_cut/1c148028b5b10b6ed8a463c86ede65ba.jpg, [ 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_14, /images/H_crew_cut/e57c25c20a45291070d9609cf1fbc42e.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_14, /images/H_crew_cut/dea6dd017cf10ecc936985fc9fdf16f7.jpg, [ 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_14, /images/H_crew_cut/e78212fa53a16142b387cee37b9dd104.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_14, /images/H_crew_cut/7583b4ce09d1b3f449aece505837b031.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_14, /images/H_crew_cut/98d19c837524725dc6a4aaacbfa42ed8.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_14, /images/H_crew_cut/18d69ca6934a93c05a89f60124e6faba.jpg, [ 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_14, /images/H_crew_cut/98b30980d320c73ee82cfa96e602db3d.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_14, /images/H_crew_cut/dd83031a10d81e8e3a9e565681bdc717.jpg, [ 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_14, /images/H_crew_cut/c80b4218308bcba5f59682be44955fcd.jpg, [ 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_14, /images/H_crew_cut/6070589cf057f4672eef8732da41d8e9.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_14, /images/H_crew_cut/0cda1ff5f6ef97525e2e002149880da3.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_14, /images/H_crew_cut/289b2b07774fbcfd8e6b6849181bbfe5.jpg, [ 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_14, /images/H_crew_cut/eebb577dccd575693d47d7f334a0d893.jpg, [ 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_15, /images/H_crop_hair/1037fb9b66a87fd3ac4cf3ed1452eaf7.jpg, [ 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_15, /images/H_crop_hair/cd9026b3bc534069a569a635ba1a1181.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_15, /images/H_crop_hair/467e22eb6bd13734523ea47a2ab0820c.jpg, [ 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_15, /images/H_crop_hair/c29bbcbdc7a84b01e80313aca16eb2df.jpg, [ 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_15, /images/H_crop_hair/56723695d1d96fec4b6e9b4747a7e280.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_15, /images/H_crop_hair/5224607c83aff852ce8caa0410b5d1e5.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_15, /images/H_crop_hair/7efa7ed82dc672af3662959830133d04.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_15, /images/H_crop_hair/299f3a1fb2785e454b0500fb24d6675a.jpg, [ 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_15, /images/H_crop_hair/369b757dece1210b0d71c2370a13ed4c.jpg, [ 0.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_15, /images/H_crop_hair/a8bbc28c0d70f5286405485d8b03ce0f.jpg, [ 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_15, /images/H_crop_hair/7f13a4aa3a7e1037f8c6494d03a89b64.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_15, /images/H_crop_hair/7559b51be2c0aff9bac16d6882e7861a.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_15, /images/H_crop_hair/ccddaf0085f38eabae35096ff708cb6a.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_15, /images/H_crop_hair/fbbfb57a61c6766d2af07b9f755e92c3.jpg, [ 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_15, /images/H_crop_hair/e914ddbf077f3f4963a6aad2ba18633c.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_15, /images/H_crop_hair/510e6b988a778305d1dba91d580be2a4.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_15, /images/H_crop_hair/e6e92d36e899ed5a0aea29a9d04a9917.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_15, /images/H_crop_hair/6793bf15b8ada656fa5cbb0d68289210.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_15, /images/H_crop_hair/0ff49b459e7d08aea3644c7726c65520.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_15, /images/H_crop_hair/20eed3f147db1f3c0cfc717ea3f28e7a.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_16, /images/H_curtained_hair/1ace9933671f419c34b40e3e6e412ff1.jpg, [ 0.00 1.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_16, /images/H_curtained_hair/0db7363c542ce7485538d4b5a40af368.jpg, [ 0.00 1.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_16, /images/H_curtained_hair/24581ced10fadb16bdf470c6225555e2.jpg, [ 0.00 1.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_16, /images/H_curtained_hair/008e4b32c098731be2e39956577b548f.jpg, [ 1.00 0.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_16, /images/H_curtained_hair/bd927f525c0f63de389259ac5864c097.jpg, [ 1.00 0.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_16, /images/H_curtained_hair/0b19e3610b1b73193d3800a6de9ba43d.jpg, [ 1.00 0.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_16, /images/H_curtained_hair/87848e78951cbdf428363ca3290c4b2d.jpg, [ 0.00 1.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_16, /images/H_curtained_hair/653eb05ddfeaaaedd1d5c7ec62d72c78.jpg, [ 1.00 0.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_16, /images/H_curtained_hair/b3af85dbbf65f76c213ac5124c877adf.jpg, [ 0.00 1.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_16, /images/H_curtained_hair/fd17cd661c2dc3adca062432c643c9c8.jpg, [ 0.00 1.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_16, /images/H_curtained_hair/05e6e707869538a15017f9b2ec210668.jpg, [ 1.00 0.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_16, /images/H_curtained_hair/56a475624986df931939ecc08ba9e2f8.jpg, [ 1.00 0.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_16, /images/H_curtained_hair/746ee393e5631dc16580dda1d08fd718.jpg, [ 0.00 1.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_16, /images/H_curtained_hair/b61e2a46123d5b852817eefe4d104d36.jpg, [ 1.00 0.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_16, /images/H_curtained_hair/0be7662b48454278eef867b1eb2face8.jpg, [ 0.00 0.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_16, /images/H_curtained_hair/cfebd6c8b24b93ad100247e9ced0f6da.jpg, [ 0.00 1.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_16, /images/H_curtained_hair/71a14058b2049829e17e8e8c8b620e9d.jpg, [ 0.00 0.00 1.00 1.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_16, /images/H_curtained_hair/66b46a9c141bf4c6e669a03eaedd1d5b.jpg, [ 0.00 1.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_16, /images/H_curtained_hair/c9a2a71c9da70fdf266951a698c63fcf.jpg, [ 0.00 1.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_16, /images/H_curtained_hair/8e104ba674b51d8730f102edb8666d38.jpg, [ 1.00 0.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 ]
Label_H_17, /images/H_dreadlocks/84a85dd0095ce748fb186cad66e91ba8.jpg, [ 1.00 0.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.00 0.00 1.00 0.00 0.00 1.00 0.00 1.00 0.00 ]
Label_H_17, /images/H_dreadlocks/881dd5d4025cf29cc17e37fcb1169d65.jpg, [ 0.00 1.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.00 0.00 1.00 0.00 0.00 1.00 0.00 1.00 0.00 ]
Label_H_17, /images/H_dreadlocks/90c687a6d32cf37a8827858cc971bc38.jpg, [ 0.00 1.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 0.00 0.00 1.00 0.00 1.00 0.00 ]
Label_H_17, /images/H_dreadlocks/e25290c165ad74a4a54afaee13d36b6c.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.00 0.00 1.00 0.00 0.00 1.00 0.00 1.00 0.00 ]
Label_H_17, /images/H_dreadlocks/72eda8b7713ab6d5878f1b5c6121f894.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 0.00 0.00 1.00 0.00 1.00 0.00 ]
Label_H_17, /images/H_dreadlocks/a2fb16c90ee13c06881bed4a5103de66.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 0.00 0.00 1.00 0.00 1.00 0.00 ]
Label_H_17, /images/H_dreadlocks/8f883f56b05cba0c5bebed6423ebc9d3.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 0.00 0.00 1.00 0.00 1.00 0.00 ]
Label_H_17, /images/H_dreadlocks/34ee91bafbe58d6d813c7b1b3e9bb0b5.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 0.00 0.00 1.00 0.00 1.00 0.00 ]
Label_H_17, /images/H_dreadlocks/3702d631e486da2d660bfd7db6b1d750.jpg, [ 1.00 0.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.00 0.00 1.00 0.00 0.00 1.00 0.00 1.00 0.00 ]
Label_H_17, /images/H_dreadlocks/f3e59420b96c56c7a0497fb14a15312d.jpg, [ 1.00 0.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.00 0.00 1.00 0.00 0.00 1.00 0.00 1.00 0.00 ]
Label_H_17, /images/H_dreadlocks/58a83182c0d12417949bf37ef1376ff6.jpg, [ 1.00 0.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 0.00 0.00 1.00 0.00 1.00 0.00 ]
Label_H_17, /images/H_dreadlocks/5fdc84c74f50effe1d9c591b9ccef375.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 0.00 0.00 1.00 0.00 1.00 0.00 ]
Label_H_17, /images/H_dreadlocks/3c3dd456844adad79348515fcdc8346d.jpg, [ 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 0.00 0.00 1.00 0.00 1.00 0.00 ]
Label_H_17, /images/H_dreadlocks/c41e11f94c724572a9ba24f1486fe14b.jpg, [ 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 0.00 0.00 1.00 0.00 1.00 0.00 ]
Label_H_17, /images/H_dreadlocks/2aba508cae7f63285ae7149a03587120.jpg, [ 0.00 0.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.00 0.00 1.00 0.00 0.00 1.00 0.00 1.00 0.00 ]
Label_H_17, /images/H_dreadlocks/d2856a1a7cc2dbdad99be533c4fca4d5.jpg, [ 0.00 1.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.00 0.00 1.00 0.00 0.00 1.00 0.00 1.00 0.00 ]
Label_H_17, /images/H_dreadlocks/4f51f32b4f174a3039c1a1a0227f04dc.jpg, [ 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 0.00 1.00 1.00 0.00 0.00 1.00 0.00 0.00 1.00 0.00 1.00 0.00 ]
Label_H_17, /images/H_dreadlocks/ab1b4361f9690c519705cf24e7b4af54.jpg, [ 0.00 1.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.00 0.00 1.00 0.00 0.00 1.00 0.00 1.00 0.00 ]
Label_H_17, /images/H_dreadlocks/0c5b36a7b65a2a33e16517a7fcd2e895.jpg, [ 0.00 1.00 0.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.00 0.00 1.00 0.00 0.00 1.00 0.00 1.00 0.00 ]
Label_H_17, /images/H_dreadlocks/a5c42a8fb35f96dacf60b44b055367f3.jpg, [ 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 0.00 0.00 1.00 0.00 1.00 0.00 ]
Label_H_21, /images/H_horseshoe_flattop/62785d2fc8a6404d51915a627cd98d7b.jpg, [ 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_21, /images/H_horseshoe_flattop/167898b59149805caff36750ed7d593a.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_21, /images/H_horseshoe_flattop/0a72e3d8ce133991ba4de235bb70dfd6.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_21, /images/H_horseshoe_flattop/8313d2adb31a94b7431d3949cbda6b6d.jpg, [ 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_21, /images/H_horseshoe_flattop/b197a342a81d02e4a988dd66cf331365.jpg, [ 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_21, /images/H_horseshoe_flattop/76c752038207a107f5f53d9274187d4e.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_21, /images/H_horseshoe_flattop/792309f8234aa32a3ad901e1879bd6af.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_21, /images/H_horseshoe_flattop/9ae87111ba2615ff578df270b3eac121.jpg, [ 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_21, /images/H_horseshoe_flattop/42ac410972fca0b0977d4744448fd98e.jpg, [ 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_21, /images/H_horseshoe_flattop/164cb56dac9271e52b2c94c766076045.jpg, [ 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_21, /images/H_horseshoe_flattop/6700efe59bdf7d7a970668cbba74dae0.jpg, [ 0.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_21, /images/H_horseshoe_flattop/f2a70f316659b91f09ef8a2552dabe61.jpg, [ 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_21, /images/H_horseshoe_flattop/fe397c20fff81e2203c606a16c0a1075.jpg, [ 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_21, /images/H_horseshoe_flattop/ca28c20c836807faff4e87f29b6eb151.jpg, [ 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_21, /images/H_horseshoe_flattop/3585f53c710f3fb81db0af1d8949186b.jpg, [ 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_21, /images/H_horseshoe_flattop/3f4072c481b219457e24ff8b9186af00.jpg, [ 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_21, /images/H_horseshoe_flattop/ea1e2e24c3011c06723fc0f17838ae21.jpg, [ 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_21, /images/H_horseshoe_flattop/16241db92ab255062a71d53f788c4022.jpg, [ 0.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_21, /images/H_horseshoe_flattop/3174e2a8ed538d2848da1b326eb07632.jpg, [ 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_21, /images/H_horseshoe_flattop/32f2278bce4db5db71d4446f15d8663a.jpg, [ 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 1.00 0.00 0.00 ]
Label_H_22, /images/H_layered_hair/71831418477c748212e26717f26b3cd7.jpg, [ 0.00 0.00 1.00 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 0.00 1.00 1.00 0.00 1.00 1.00 0.00 ]
Label_H_22, /images/H_layered_hair/bd3375e662571ececfca155f44541529.jpg, [ 0.00 0.00 1.00 1.00 0.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 0.00 1.00 1.00 0.00 1.00 1.00 0.00 ]
